occID,longitude,latitude
1,-122.29175,37.44025
1,-120.42124034515,35.9599997385938
1,-119.836078183039,37.7486824475568
1,-116.710595485341,33.0800048838921
1,-120.032501675902,35.0830353096864
1,-118.843012452921,35.8110952583711
1,-121.735316321852,36.4870165542722
1,-118.446155916837,35.1311455951443
1,-120.795323572368,36.3646168687241
1,-116.676661434488,33.7912444814678
1,-122.008308503094,36.9782426546237
